time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T13:56:00-05:00,398.82,399.05,398.82,399.04,,,,,,,,,397.8000000000003,392.239,389.39,398.7483000000011,398.0705000000014,2457,5277.95
2026-02-25T13:57:00-05:00,399.06,399.1,398.99,399.02,,,,,,,,,397.8000000000003,392.239,389.39,398.7569000000011,398.0705000000014,1794,5260.75
2026-02-25T13:58:00-05:00,399.01,399.03,398.97,399.01,,,,,,,,,397.8000000000003,392.239,389.39,398.7655000000011,398.07035000000144,2824,4847.3
2026-02-25T13:59:00-05:00,399.02,399.28,399,399.26,,,,,,,,,397.8000000000003,392.239,389.39,398.7779000000012,398.0711500000014,4074,4748.55
2026-02-25T14:00:00-05:00,399.24,399.38,399.21,399.35,,,,,,,,,397.8000000000003,392.239,389.39,398.7907000000011,398.0730500000014,3556,4605.25
2026-02-25T14:01:00-05:00,399.35,399.41,399.32,399.39,,,,,,,,,397.8000000000003,392.239,389.39,398.79710000000114,398.07325000000145,3035,4356.95
2026-02-25T14:02:00-05:00,399.39,399.68,399.37,399.59,,,,,,,,,397.8000000000003,392.239,389.39,398.8079000000011,398.07085000000137,10891,4283.3
2026-02-25T14:03:00-05:00,399.57,399.68,399.49,399.6,,,,,,,,,397.8000000000003,392.239,389.39,398.8211000000011,398.06975000000136,4325,4294.65
2026-02-25T14:04:00-05:00,399.61,399.71,399.59,399.71,,,,,,,,,397.8000000000003,392.239,389.39,398.8361000000011,398.06950000000137,3783,4148.7
2026-02-25T14:05:00-05:00,399.72,399.79,399.71,399.74,,,,,,,,,397.8000000000003,392.239,389.39,398.8510000000011,398.06725000000137,2027,3889.35
2026-02-25T14:06:00-05:00,399.75,399.93,399.74,399.92,,,,,,,,,397.8000000000003,392.239,389.39,398.8772000000011,398.06690000000134,6448,3985.8
2026-02-25T14:07:00-05:00,399.92,399.94,399.77,399.8,,,,,,,,,397.8000000000003,392.239,389.39,398.90200000000107,398.06770000000137,10789,3883.95
2026-02-25T14:08:00-05:00,399.79,399.83,399.55,399.66,,,,,,,,,397.8000000000003,392.239,389.39,398.91920000000107,398.07070000000135,8910,4200.1
2026-02-25T14:09:00-05:00,399.67,399.67,399.47,399.6,,,,,,,,,397.8000000000003,392.239,389.39,398.9372000000011,398.07295000000136,1891,4235.7
2026-02-25T14:10:00-05:00,399.58,399.59,399.44,399.44,,,,,,,,,397.8000000000003,392.239,389.39,398.95280000000116,398.07520000000136,2851,4103.1
2026-02-25T14:11:00-05:00,399.45,399.45,399.37,399.37,,,,,,,,,397.8000000000003,392.239,389.39,398.9668000000012,398.07700000000136,2921,4109.9
2026-02-25T14:12:00-05:00,399.35,399.42,399.32,399.37,,,,,,,,,397.8000000000003,392.239,389.39,398.9826000000012,398.08155000000136,1875,4067.5
2026-02-25T14:13:00-05:00,399.34,399.39,399.24,399.24,,,,,,,,,397.8000000000003,392.239,389.39,398.9948000000012,398.0852500000014,4183,4152.25
2026-02-25T14:14:00-05:00,399.22,399.29,398.94,398.95,,,,,,,,,399.60000000000036,392.239,389.39,399.0024000000012,398.08935000000145,22341,5145.95
2026-02-25T14:15:00-05:00,398.965,399.13,398.9,399.13,,,,,,,,,399.60000000000036,392.239,389.39,399.0132000000012,398.09530000000143,6969,5397.2
2026-02-25T14:16:00-05:00,399.1,399.11,398.69,398.795,,,,,,,,,399.60000000000036,392.239,389.39,399.0163000000012,398.0990250000014,6863,5617.5
2026-02-25T14:17:00-05:00,398.78,399,398.67,398.95,,,,,,,,,399.60000000000036,392.239,389.39,399.0225000000012,398.1018250000014,5163,5785.95
2026-02-25T14:18:00-05:00,398.94,399.4,398.93,399.3,,,,,,,,,399.60000000000036,392.239,389.39,399.0323000000012,398.10447500000134,12598,6274.65
2026-02-25T14:19:00-05:00,399.32,399.58,399.32,399.58,,,,,,,,,399.60000000000036,392.239,389.39,399.0487000000012,398.10837500000133,4727,6307.3
2026-02-25T14:20:00-05:00,399.58,399.6,399.42,399.42,,,,,,,,,399.60000000000036,392.239,389.39,399.06350000000117,398.1127250000014,1878,6223.4
2026-02-25T14:21:00-05:00,399.46,399.5,399.35,399.36,,,,,,,,,399.60000000000036,392.239,389.39,399.0767000000012,398.1194750000014,1694,6156.35
2026-02-25T14:22:00-05:00,399.37,399.41,398.86,398.94,,,,,,,,,399.60000000000036,392.239,389.39,399.08110000000124,398.12502500000136,17368,6480.2
2026-02-25T14:23:00-05:00,398.96,399.03,398.83,398.9,,,,,,,,,399.60000000000036,392.239,389.39,399.0857000000012,398.1306250000013,2943,6411.1
2026-02-25T14:24:00-05:00,398.85,399.11,398.85,398.97,,,,,,,,,399.60000000000036,392.239,389.39,399.0941000000013,398.13582500000126,2842,6364.05
2026-02-25T14:25:00-05:00,398.94,399.12,398.93,399.05,,,,,,,,,399.60000000000036,392.239,389.39,399.10510000000124,398.1419750000013,2852,6405.3
2026-02-25T14:26:00-05:00,399.06,399.09,398.99,399.01,,,,,,,,,399.60000000000036,392.239,389.39,399.11570000000125,398.14617500000134,1514,6158.6
2026-02-25T14:27:00-05:00,399.03,399.21,399.03,399.09,,,,,,,,,399.60000000000036,392.239,389.39,399.1273000000012,398.15052500000127,3132,5775.75
2026-02-25T14:28:00-05:00,399.08,399.08,398.63,398.67,,,,,,,,,399.60000000000036,392.239,389.39,399.12830000000116,398.15447500000136,6817,5671.1
2026-02-25T14:29:00-05:00,398.7,398.73,398.62,398.71,,,,,,,,,399.60000000000036,392.239,389.39,399.12650000000116,398.15957500000127,4627,5807.9
2026-02-25T14:30:00-05:00,398.72,398.94,398.68,398.87,,,,,,,,,399.60000000000036,392.239,389.39,399.1267000000012,398.1664750000013,2738,5802.25
2026-02-25T14:31:00-05:00,398.87,399,398.73,398.8,,,,,,,,,399.60000000000036,392.239,389.39,399.12310000000116,398.1743750000013,3497,5831.05
2026-02-25T14:32:00-05:00,398.86,398.88,398.71,398.77,,,,,,,,,399.60000000000036,392.239,389.39,399.1173000000012,398.1827250000013,2532,5863.9
2026-02-25T14:33:00-05:00,398.75,398.775,398.64,398.71,,,,,,,,,399.60000000000036,392.239,389.39,399.1119000000012,398.1910750000014,2297,5769.6
2026-02-25T14:34:00-05:00,398.76,398.9,398.7,398.81,,,,,,,,,399.60000000000036,392.239,389.39,399.1059000000012,398.20072500000134,4225,4863.8
2026-02-25T14:35:00-05:00,398.78,398.9,398.67,398.84,,,,,,,,,399.60000000000036,392.239,389.39,399.10350000000125,398.2114750000013,2636,4647.15
2026-02-25T14:36:00-05:00,398.83,398.83,398.74,398.81,,,,,,,,,399.60000000000036,392.239,389.39,399.1001000000012,398.22162500000127,1407,4374.35
2026-02-25T14:37:00-05:00,398.81,398.81,398.72,398.74,,,,,,,,,399.60000000000036,392.239,389.39,399.10170000000124,398.22957500000126,1835,4207.95
2026-02-25T14:38:00-05:00,398.72,398.78,398.68,398.74,,,,,,,,,399.60000000000036,392.239,389.39,399.1033000000012,398.23907500000126,1175,3636.8
2026-02-25T14:39:00-05:00,398.76,398.82,398.7,398.75,,,,,,,,,399.60000000000036,392.239,389.39,399.10430000000116,398.2462250000013,3554,3578.15
2026-02-25T14:40:00-05:00,398.72,398.77,398.52,398.52,,,,,,,,,399.60000000000036,392.239,389.39,399.1037000000012,398.2505250000013,5476,3758.05
2026-02-25T14:41:00-05:00,398.52,398.52,398.23,398.41,,,,,,,,,399.60000000000036,392.239,389.39,399.0971000000012,398.2557750000012,4697,3908.2
2026-02-25T14:42:00-05:00,398.45,398.45,398.3,398.3,,,,,,,,,399.60000000000036,392.239,389.39,399.0879000000012,398.2595750000013,4204,3250
2026-02-25T14:43:00-05:00,398.31,398.32,398.2,398.31,,,,,,,,,399.60000000000036,392.239,389.39,399.0795000000012,398.26382500000125,3335,3269.6
2026-02-25T14:44:00-05:00,398.31,398.32,398.13,398.13,,,,,,,,,399.60000000000036,392.239,389.39,399.06510000000117,398.2673750000012,3859,3320.45
2026-02-25T14:45:00-05:00,398.14,398.15,397.94,397.97,,,,,,,,,399.60000000000036,392.239,389.39,399.0483000000011,398.2697250000012,9759,3665.8
2026-02-25T14:46:00-05:00,397.98,398.15,397.98,398.14,,,,,,,,,399.60000000000036,392.239,389.39,399.0303000000011,398.2723250000012,7226,3951.4
2026-02-25T14:47:00-05:00,398.15,398.4,398.11,398.15,,,,,,,,,399.60000000000036,392.239,389.39,399.0129000000011,398.27567500000123,11006,4345.1
2026-02-25T14:48:00-05:00,398.13,398.3,398.13,398.27,,,,,,,,,399.60000000000036,392.239,389.39,398.99810000000105,398.28015000000124,8117,4410.1
2026-02-25T14:49:00-05:00,398.25,398.35,398.23,398.34,,,,,,,,,399.60000000000036,392.239,389.39,398.9797000000011,398.28450000000123,1483,4252.9
2026-02-25T14:50:00-05:00,398.34,398.45,398.2,398.24,,,,,,,,,399.60000000000036,392.239,389.39,398.9575000000011,398.28775000000115,4518,4341.9
2026-02-25T14:51:00-05:00,398.25,398.25,398.15,398.2,,,,,,,,,399.60000000000036,392.239,389.39,398.9337000000011,398.2900500000012,5087,4421.4
2026-02-25T14:52:00-05:00,398.22,398.3,398.2,398.22,,,,,,,,,399.60000000000036,392.239,389.39,398.90630000000107,398.2927500000012,3131,4451.35
2026-02-25T14:53:00-05:00,398.19,398.44,398.16,398.41,,,,,,,,,399.60000000000036,392.239,389.39,398.8825000000011,398.2967000000011,4524,4562.7
2026-02-25T14:54:00-05:00,398.4,398.5,398.38,398.44,,,,,,,,,399.60000000000036,392.239,389.39,398.8571000000011,398.3031500000011,5692,4636.05
2026-02-25T14:55:00-05:00,398.43,398.43,398.21,398.21,,,,,,,,,399.60000000000036,392.239,389.39,398.82650000000103,398.3070500000011,5547,4781.6
2026-02-25T14:56:00-05:00,398.2,398.37,398.2,398.35,,,,,,,,,399.60000000000036,392.239,389.39,398.795100000001,398.31115000000113,2653,4843.9
2026-02-25T14:57:00-05:00,398.37,398.48,398.37,398.43,,,,,,,,,399.60000000000036,392.239,389.39,398.76770000000107,398.31710000000106,2205,4862.4
2026-02-25T14:58:00-05:00,398.44,398.5,398.38,398.38,,,,,,,,,399.60000000000036,392.239,389.39,398.742100000001,398.3230000000011,3711,4989.2
2026-02-25T14:59:00-05:00,398.4,398.43,398.35,398.42,,,,,,,,,399.60000000000036,392.239,389.39,398.7185000000011,398.32917500000104,2377,4930.35
2026-02-25T15:00:00-05:00,398.405,398.55,398.26,398.49,,,,,,,,,399.60000000000036,392.239,389.39,398.6995000000011,398.3325750000011,11329,5223
2026-02-25T15:01:00-05:00,398.5,398.51,398.43,398.46,,,,,,,,,399.60000000000036,392.239,389.39,398.68130000000104,398.3360750000011,2860,5131.15
2026-02-25T15:02:00-05:00,398.44,398.51,398.42,398.49,,,,,,,,,399.00000000000034,392.239,389.39,398.66370000000114,398.3400250000011,7231,5282.5
2026-02-25T15:03:00-05:00,398.49,398.5,398.25,398.33,,,,,,,,,399.00000000000034,392.239,389.39,398.64550000000105,398.3437250000011,4889,5360.2
2026-02-25T15:04:00-05:00,398.34,398.45,398.34,398.45,,,,,,,,,399.00000000000034,392.239,389.39,398.6355000000011,398.3487250000011,3869,5360.7
2026-02-25T15:05:00-05:00,398.45,398.65,398.38,398.65,,,,,,,,,399.00000000000034,392.239,389.39,398.62590000000114,398.3538250000011,9210,5333.25
2026-02-25T15:06:00-05:00,398.69,398.82,398.66,398.8,,,,,,,,,399.00000000000034,392.239,389.39,398.62600000000106,398.3591250000011,3540,5148.95
2026-02-25T15:07:00-05:00,398.78,398.83,398.75,398.77,,,,,,,,,399.00000000000034,392.239,389.39,398.62240000000116,398.364375000001,5150,4856.15
2026-02-25T15:08:00-05:00,398.78,399.1,398.77,399.07,,,,,,,,,399.00000000000034,392.239,389.39,398.6178000000011,398.371075000001,4547,4677.65
2026-02-25T15:09:00-05:00,399.05,399.05,398.89,398.98,,,,,,,,,399.00000000000034,392.239,389.39,398.6058000000012,398.377525000001,7139,4960.45
2026-02-25T15:10:00-05:00,398.99,399.05,398.83,399.02,,,,,,,,,399.00000000000034,392.239,389.39,398.5978000000012,398.38387500000107,4697,4969.4
2026-02-25T15:11:00-05:00,399.01,399.13,399,399.07,,,,,,,,,399.00000000000034,392.239,389.39,398.59200000000124,398.3903750000011,2740,4852.05
2026-02-25T15:12:00-05:00,399.07,399.2,399.03,399.13,,,,,,,,,399.00000000000034,392.239,389.39,398.59580000000125,398.39807500000103,3805,4885.75
2026-02-25T15:13:00-05:00,399.11,399.13,399.01,399.08,,,,,,,,,399.00000000000034,392.239,389.39,398.5994000000012,398.40682500000105,5869,4953
2026-02-25T15:14:00-05:00,399.07,399.17,399.03,399.09,,,,,,,,,399.60000000000036,392.239,389.39,398.60180000000116,398.41557500000107,3634,4850.1
2026-02-25T15:15:00-05:00,399.12,399.14,399.04,399.09,,,,,,,,,399.60000000000036,392.239,389.39,398.6026000000012,398.42502500000097,3382,4741.85
2026-02-25T15:16:00-05:00,399.09,399.27,399.07,399.27,,,,,,,,,399.60000000000036,392.239,389.39,398.60780000000125,398.436525000001,3351,4776.75
2026-02-25T15:17:00-05:00,399.28,399.45,399.23,399.43,,,,,,,,,399.60000000000036,392.239,389.39,398.61460000000113,398.449175000001,5636,4948.3
2026-02-25T15:18:00-05:00,399.44,399.675,399.44,399.63,,,,,,,,,399.60000000000036,392.239,389.39,398.6338000000012,398.463525000001,5062,5015.85
2026-02-25T15:19:00-05:00,399.63,399.69,399.56,399.59,,,,,,,,,399.60000000000036,392.239,389.39,398.65140000000116,398.47797500000104,8863,5340.15
2026-02-25T15:20:00-05:00,399.6,399.62,399.35,399.37,,,,,,,,,399.60000000000036,392.239,389.39,398.66140000000115,398.492325000001,6035,5075.45
2026-02-25T15:21:00-05:00,399.39,399.65,399.3,399.59,,,,,,,,,399.60000000000036,392.239,389.39,398.67720000000116,398.505925000001,7790,5321.95
2026-02-25T15:22:00-05:00,399.61,399.62,399.49,399.51,,,,,,,,,399.60000000000036,392.239,389.39,398.69200000000114,398.518825000001,3713,5146.05
2026-02-25T15:23:00-05:00,399.5,399.54,399.37,399.49,,,,,,,,,399.60000000000036,392.239,389.39,398.7076000000011,398.531075000001,8335,5318.35
2026-02-25T15:24:00-05:00,399.5,399.78,399.47,399.74,,,,,,,,,399.60000000000036,392.239,389.39,398.72620000000114,398.54547500000103,5534,5401.6
2026-02-25T15:25:00-05:00,399.76,400.01,399.75,399.96,,,,,,,,,399.60000000000036,392.239,389.39,398.7486000000011,398.560575000001,28368,6359.5
2026-02-25T15:26:00-05:00,399.95,400.34,399.91,400.22,,,,,,,,,399.60000000000036,392.239,389.39,398.7768000000012,398.57752500000095,16166,6990.8
2026-02-25T15:27:00-05:00,400.26,400.62,400.19,400.6,,,,,,,,,399.60000000000036,392.239,389.39,398.8140000000011,398.596125000001,9780,7222.3
2026-02-25T15:28:00-05:00,400.61,400.79,400.6,400.77,,,,,,,,,399.60000000000036,392.239,389.39,398.85460000000114,398.616025000001,10662,7528.05
2026-02-25T15:29:00-05:00,400.8,400.97,400.78,400.96,,,,,,,,,399.60000000000036,392.239,389.39,398.89880000000113,398.636800000001,14242,7883.2
2026-02-25T15:30:00-05:00,400.93,401.04,400.64,400.91,,,,,,,,,399.60000000000036,392.239,389.39,398.9466000000011,398.656950000001,31592,9227.95
2026-02-25T15:31:00-05:00,400.94,400.95,400.48,400.49,,,,,,,,,399.60000000000036,392.239,389.39,398.98820000000114,398.673450000001,11867,9684.3
2026-02-25T15:32:00-05:00,400.49,400.55,400.17,400.41,,,,,,,,,399.60000000000036,392.239,389.39,399.0304000000011,398.68815000000103,15460,10267.05
2026-02-25T15:33:00-05:00,400.41,400.48,400.29,400.41,,,,,,,,,399.60000000000036,392.239,389.39,399.07240000000115,398.7022000000011,11298,10538.5
2026-02-25T15:34:00-05:00,400.43,400.51,400.16,400.185,,,,,,,,,399.60000000000036,392.239,389.39,399.11350000000107,398.71487500000103,12558,10984.7
2026-02-25T15:35:00-05:00,400.21,400.5,400.11,400.48,,,,,,,,,399.60000000000036,392.239,389.39,399.16370000000114,398.729925000001,13920,11511.6
2026-02-25T15:36:00-05:00,400.48,400.62,400.38,400.41,,,,,,,,,399.60000000000036,392.239,389.39,399.2091000000011,398.74422500000105,5494,11618.75
2026-02-25T15:37:00-05:00,400.4,400.84,400.4,400.79,,,,,,,,,399.60000000000036,392.239,389.39,399.2619000000011,398.76137500000107,10326,11853.25
2026-02-25T15:38:00-05:00,400.8,401.12,400.71,400.99,,,,,,,,,399.60000000000036,392.239,389.39,399.3163000000011,398.77927500000106,13541,12277.2
2026-02-25T15:39:00-05:00,401,401,400.86,400.86,,,,,,,,,399.60000000000036,392.239,389.39,399.36670000000106,398.79557500000107,6789,12173.5
2026-02-25T15:40:00-05:00,400.93,400.94,400.73,400.75,,,,,,,,,399.60000000000036,392.239,389.39,399.41690000000114,398.81112500000114,7132,12228.35
2026-02-25T15:41:00-05:00,400.72,400.72,400.52,400.53,,,,,,,,,399.60000000000036,392.239,389.39,399.4635000000011,398.82542500000113,5910,12134.35
2026-02-25T15:42:00-05:00,400.51,400.51,400.1,400.21,,,,,,,,,399.60000000000036,392.239,389.39,399.5033000000011,398.83857500000113,10129,12455.15
2026-02-25T15:43:00-05:00,400.235,400.27,400.01,400.27,,,,,,,,,399.60000000000036,392.239,389.39,399.54050000000115,398.8519250000011,12233,12650.05
2026-02-25T15:44:00-05:00,400.28,400.36,400.18,400.265,,,,,,,,,399.60000000000036,392.239,389.39,399.5770000000012,398.86450000000104,6730,12709.85
2026-02-25T15:45:00-05:00,400.26,400.31,400.04,400.2,,,,,,,,,399.60000000000036,392.239,389.39,399.61680000000115,398.8765000000011,7871,11685
2026-02-25T15:46:00-05:00,400.18,400.32,399.86,400.32,,,,,,,,,399.60000000000036,392.239,389.39,399.6562000000011,398.8890000000011,21889,11971.15
2026-02-25T15:47:00-05:00,400.29,400.39,400.04,400.15,,,,,,,,,399.60000000000036,392.239,389.39,399.69060000000115,398.9008000000011,12411,12102.7
2026-02-25T15:48:00-05:00,400.15,400.25,400.03,400.21,,,,,,,,,399.60000000000036,392.239,389.39,399.7272000000012,398.91405000000117,6101,11874.65
2026-02-25T15:49:00-05:00,400.24,400.43,400.17,400.3,,,,,,,,,399.60000000000036,392.239,389.39,399.7648000000012,398.92880000000105,9165,11620.8
2026-02-25T15:50:00-05:00,400.38,401.45,400.03,400.77,,,,,,,,,399.60000000000036,392.239,389.39,399.81040000000115,398.9470000000011,52435,12662.95
2026-02-25T15:51:00-05:00,400.74,400.82,400.4,400.52,,,,,,,,,399.60000000000036,392.239,389.39,399.8516000000012,398.9634000000011,15759,12857.55
2026-02-25T15:52:00-05:00,400.5,400.56,400.22,400.29,,,,,,,,,399.60000000000036,392.239,389.39,399.88760000000116,398.9786000000011,18100,12989.55
2026-02-25T15:53:00-05:00,400.3,400.37,399.735,399.93,,,,,,,,,399.60000000000036,392.239,389.39,399.91960000000114,398.99195000000117,27844,13816.85
2026-02-25T15:54:00-05:00,399.9,400.82,399.79,400.82,,,,,,,,,399.60000000000036,392.239,389.39,399.96700000000124,399.00950000000114,31141,14746
2026-02-25T15:55:00-05:00,400.81,400.81,400.37,400.46,,,,,,,,,399.60000000000036,392.239,389.39,400.0032000000012,399.0240500000011,23634,15231.7
2026-02-25T15:56:00-05:00,400.47,400.65,400.46,400.49,,,,,,,,,399.60000000000036,392.239,389.39,400.0370000000011,399.0373000000011,15839,15748.95
2026-02-25T15:57:00-05:00,400.5,400.74,400.4,400.73,,,,,,,,,399.60000000000036,392.239,389.39,400.07620000000117,399.0510000000011,21333,16299.3
2026-02-25T15:58:00-05:00,400.74,400.78,400.59,400.65,,,,,,,,,399.60000000000036,392.239,389.39,400.10780000000113,399.06545000000114,34513,17347.9
2026-02-25T15:59:00-05:00,400.65,400.99,400.495,400.495,,,,,,,,,399.60000000000036,392.239,389.39,400.1381000000012,399.0787750000012,80711,21044
2026-02-25T16:00:00-05:00,400.5,400.62,399.95,399.95,,,,,,,,,399.60000000000036,,,400.1567000000012,399.0894250000012,596,20717.2
2026-02-25T16:01:00-05:00,399.92,400.62,399.8,400.62,,,,,,,,,399.60000000000036,,,400.1877000000012,399.10287500000123,1160,20479.7
2026-02-25T16:02:00-05:00,400.6,400.8,400.44,400.44,,,,,,,,,399.60000000000036,,,400.2139000000012,399.1153750000012,216,19984.05
2026-02-25T16:03:00-05:00,400.4,400.49,400.39,400.49,,,,,,,,,399.60000000000036,,,400.24210000000124,399.1272250000012,177,19381.25
2026-02-25T16:04:00-05:00,400.41,400.41,400.4,400.4,,,,,,,,,399.60000000000036,,,400.2683000000012,399.1399750000012,45,19047
2026-02-25T16:05:00-05:00,400.43,400.5,400.17,400.25,,,,,,,,,399.60000000000036,,,400.2915000000012,399.1507750000013,654,18686.15
2026-02-25T16:06:00-05:00,400.31,400.31,399.92,400.27,,,,,,,,,399.60000000000036,,,400.31150000000116,399.16187500000126,515,17617.45
2026-02-25T16:07:00-05:00,400.25,400.6,400.25,400.6,,,,,,,,,399.60000000000036,,,400.33490000000114,399.17422500000134,346,17014.2
2026-02-25T16:08:00-05:00,400.71,400.71,400.5,400.5,,,,,,,,,399.60000000000036,,,400.3523000000012,399.18657500000126,121,16715.2
2026-02-25T16:09:00-05:00,400.42,400.43,400.02,400.23,,,,,,,,,399.60000000000036,,,400.3651000000011,399.1971250000013,400,16276.95
2026-02-25T16:10:00-05:00,400.2,400.2,399.95,399.99,,,,,,,,,399.60000000000036,,,400.3775000000012,399.2057250000013,1974,13753.9
2026-02-25T16:11:00-05:00,399.92,400.2,399.91,400.16,,,,,,,,,399.60000000000036,,,400.38890000000123,399.21482500000127,496,12990.75
2026-02-25T16:12:00-05:00,400.17,400.21,400.15,400.16,,,,,,,,,399.60000000000036,,,400.4019000000012,399.2242750000013,152,12093.35
2026-02-25T16:13:00-05:00,400.16,400.2,400.15,400.15,,,,,,,,,399.60000000000036,,,400.41510000000125,399.2324750000014,838,10743.05
2026-02-25T16:14:00-05:00,400.11,400.12,399.9,400,,,,,,,,,399.60000000000036,,,400.42030000000125,399.2403750000014,276,9199.8
2026-02-25T16:16:00-05:00,400.03,400.2,400.03,400.2,,,,,,,,,399.60000000000036,,,400.42510000000124,399.2497750000013,46,8020.4
2026-02-25T16:17:00-05:00,400.12,400.19,400,400,,,,,,,,,399.60000000000036,,,400.42070000000126,399.25752500000135,453,7251.1
2026-02-25T16:18:00-05:00,399.9,399.98,399.85,399.87,,,,,,,,,399.60000000000036,,,400.40610000000123,399.2651750000013,188,6193.85
2026-02-25T16:19:00-05:00,399.83,399.95,399.57,399.95,,,,,,,,,399.60000000000036,,,400.38970000000126,399.2734250000013,3716,4654
2026-02-25T16:20:00-05:00,399.68,399.9,399.65,399.69,,,,,,,,,399.60000000000036,,,400.36430000000126,399.2788750000013,191,628
2026-02-25T16:21:00-05:00,399.85,399.85,399.7,399.7,,,,,,,,,399.60000000000036,,,400.34010000000126,399.28362500000134,223,609.35
2026-02-25T16:22:00-05:00,399.75,400.2,399.65,400.2,,,,,,,,,399.60000000000036,,,400.33430000000124,399.2907250000013,2211,661.9
2026-02-25T16:23:00-05:00,399.99,400.01,399.8,399.8,,,,,,,,,399.60000000000036,,,400.3221000000012,399.29577500000136,113,656.75
2026-02-25T16:24:00-05:00,399.8,399.8,399.55,399.55,,,,,,,,,399.60000000000036,,,400.3049000000012,399.2986250000013,836,689.7
2026-02-25T16:25:00-05:00,399.6,399.6,399.46,399.5,,,,,,,,,399.60000000000036,,,400.2912000000012,399.3018750000013,222,698.55
2026-02-25T16:26:00-05:00,399.51,399.51,399.3,399.3,,,,,,,,,399.60000000000036,,,400.2676000000012,399.30437500000136,272,679.45
2026-02-25T16:27:00-05:00,399.67,399.67,399.52,399.52,,,,,,,,,399.60000000000036,,,400.2498000000012,399.3093750000014,11,654.25
2026-02-25T16:28:00-05:00,399.42,399.66,399.36,399.55,,,,,,,,,399.60000000000036,,,400.22500000000116,399.3141750000014,63,640.1
2026-02-25T16:29:00-05:00,399.44,399.44,399.37,399.37,,,,,,,,,399.60000000000036,,,400.1926000000013,399.31812500000143,3,634.2
2026-02-25T16:30:00-05:00,399.45,399.6,399.3,399.57,,,,,,,,,399.60000000000036,,,400.1668000000012,399.3227750000014,17,615.05
2026-02-25T16:31:00-05:00,399.54,399.99,399.36,399.87,,,,,,,,,399.60000000000036,,,400.1492000000013,399.3285750000014,683,550.5
2026-02-25T16:32:00-05:00,399.66,400.1,399.6,399.99,,,,,,,,,399.60000000000036,,,400.1384000000013,399.3331750000015,2472,649.3
2026-02-25T16:33:00-05:00,399.97,400.18,399.95,400.11,,,,,,,,,399.60000000000036,,,400.1364000000013,399.33847500000144,609,672.15
2026-02-25T16:34:00-05:00,400.11,400.23,400.11,400.23,,,,,,,,,399.60000000000036,,,400.13560000000126,399.34492500000147,86,634.55
2026-02-25T16:35:00-05:00,400.3,400.42,400.28,400.36,,,,,,,,,399.60000000000036,,,400.1375000000013,399.35192500000153,537,647.6
2026-02-25T16:36:00-05:00,400.26,400.45,399.94,400.3,,,,,,,,,399.60000000000036,,,400.1395000000013,399.3584500000015,1250,707.8
2026-02-25T16:37:00-05:00,400.35,400.72,400.35,400.68,,,,,,,,,399.60000000000036,,,400.1467000000012,399.36880000000144,1274,748.85
2026-02-25T16:38:00-05:00,400.5,400.5,399.74,400.26,,,,,,,,,399.60000000000036,,,400.1489000000012,399.37730000000147,832,781.05
2026-02-25T16:39:00-05:00,400.17,400.5,400.17,400.47,,,,,,,,,399.60000000000036,,,400.1541000000013,399.3856500000015,308,610.65
2026-02-25T16:40:00-05:00,400.48,400.48,400.24,400.29,,,,,,,,,399.60000000000036,,,400.1539000000012,399.3936000000015,81,605.15
2026-02-25T16:41:00-05:00,400.29,400.43,400.24,400.3,,,,,,,,,399.60000000000036,,,400.1445000000012,399.4018000000015,317,609.85
2026-02-25T16:42:00-05:00,400.42,400.42,400.04,400.04,,,,,,,,,399.60000000000036,,,400.1349000000012,399.4086500000015,769,537.75
2026-02-25T16:43:00-05:00,400,400.14,399.99,400.14,,,,,,,,,399.60000000000036,,,400.1319000000013,399.4164500000015,402,552.2
2026-02-25T16:44:00-05:00,400.1,400.16,399.87,400.13,,,,,,,,,399.60000000000036,,,400.1359000000012,399.42395000000147,1732,597
2026-02-25T16:45:00-05:00,400.1,400.1,399.85,399.9,,,,,,,,,399.60000000000036,,,400.11750000000126,399.4306000000015,246,598.2
2026-02-25T16:46:00-05:00,400,400.06,399.85,399.85,,,,,,,,,399.60000000000036,,,400.10530000000125,399.4369000000016,421,605.65
2026-02-25T16:47:00-05:00,399.98,400.04,399.85,399.85,,,,,,,,,399.60000000000036,,,400.0925000000012,399.44295000000153,105,610.35
2026-02-25T16:48:00-05:00,400,400.15,399.86,399.98,,,,,,,,,399.60000000000036,,,400.07750000000124,399.4496500000015,470,630.7
2026-02-25T16:49:00-05:00,399.95,399.98,399.85,399.86,,,,,,,,,399.60000000000036,,,400.0617000000012,399.4549000000015,1448,702.95
2026-02-25T16:50:00-05:00,399.89,399.9,399.87,399.89,,,,,,,,,399.60000000000036,,,400.04960000000125,399.46055000000143,585,731.35
2026-02-25T16:51:00-05:00,399.9,401,399.89,400.7,,,,,,,,,399.60000000000036,,,400.06460000000124,399.47065000000146,3397,867.05
2026-02-25T16:52:00-05:00,400.74,401.01,400.54,400.86,,,,,,,,,399.60000000000036,,,400.06940000000117,399.4814500000015,1709,828.9
2026-02-25T16:53:00-05:00,401,401.4,401,401.25,,,,,,,,,399.60000000000036,,,400.0856000000012,399.4941000000015,508,823.85
